2013,8,9,18,0,4,2488,2601
2013,8,9,18,0,5,2488,2601
2013,8,9,18,0,6,2488,2601
2013,8,9,18,0,7,2488,2601
2013,8,9,18,0,8,2488,2601
2013,8,9,18,0,9,2488,2601
2013,8,9,18,0,10,2488,2601
2013,8,9,18,0,11,2488,2601
2013,8,9,18,0,12,2488,2601
2013,8,9,18,0,13,2488,2601
2013,8,9,18,0,14,2488,2601
2013,8,9,18,0,15,2488,2601
2013,8,9,18,0,16,2488,2601
2013,8,9,18,0,17,2488,2601
2013,8,9,18,0,18,2488,2601
2013,8,9,18,0,20,2488,2601
2013,8,9,18,0,21,2488,2601
2013,8,9,18,0,22,2488,2601
2013,8,9,18,0,23,2488,2601
2013,8,9,18,0,24,2488,2601
2013,8,9,18,0,25,2488,2601
2013,8,9,18,0,26,2488,2601
2013,8,9,18,0,27,2488,2601
2013,8,9,18,0,28,2488,2601
2013,8,9,18,0,29,2488,2601
2013,8,9,18,0,30,2488,2601
2013,8,9,18,0,31,2488,2601
2013,8,9,18,0,32,2488,2601
2013,8,9,18,0,33,2488,2601
2013,8,9,18,0,35,2488,2601
2013,8,9,18,0,36,2488,2601
2013,8,9,18,0,37,2488,2601
2013,8,9,18,0,38,2488,2601
2013,8,9,18,0,39,2488,2601
2013,8,9,18,0,40,2488,2601
2013,8,9,18,0,41,2488,2601
2013,8,9,18,0,42,2488,2601
2013,8,9,18,0,43,2488,2601
2013,8,9,18,0,44,2488,2601
2013,8,9,18,0,45,2488,2601
2013,8,9,18,0,46,2488,2601
2013,8,9,18,0,47,2488,2601
2013,8,9,18,0,49,2488,2601
2013,8,9,18,0,50,2488,2601
2013,8,9,18,0,51,2488,2601
2013,8,9,18,0,52,2488,2601
2013,8,9,18,0,53,2488,2601
2013,8,9,18,0,54,2488,2601
2013,8,9,18,0,55,2488,2601
2013,8,9,18,0,56,2488,2601
2013,8,9,18,0,57,2488,2601
2013,8,9,18,0,58,2488,2601
2013,8,9,18,0,59,2488,2601
2013,8,9,18,1,0,2488,2601
2013,8,9,18,1,1,2488,2601
2013,8,9,18,1,2,2488,2601
2013,8,9,18,1,3,2488,2601
2013,8,9,18,1,5,2488,2601
2013,8,9,18,1,6,2488,2601
2013,8,9,18,1,7,2488,2601
2013,8,9,18,1,10,2488,2601
2013,8,9,18,1,11,2488,2601
2013,8,9,18,1,12,2488,2601
2013,8,9,18,1,13,2488,2601
2013,8,9,18,1,14,2488,2601
2013,8,9,18,1,15,2488,2601
2013,8,9,18,1,16,2488,2601
2013,8,9,18,1,17,2488,2601
2013,8,9,18,1,18,2488,2601
2013,8,9,18,1,20,2488,2601
2013,8,9,18,1,21,2488,2601
2013,8,9,18,1,22,2488,2601
2013,8,9,18,1,23,2488,2601
2013,8,9,18,1,24,2488,2601
2013,8,9,18,1,25,2488,2601
2013,8,9,18,1,26,2488,2601
2013,8,9,18,1,27,2488,2601
2013,8,9,18,1,28,2488,2601
2013,8,9,18,1,29,2488,2601
2013,8,9,18,1,30,2488,2601
2013,8,9,18,1,31,2488,2601
2013,8,9,18,1,32,2488,2601
2013,8,9,18,1,33,2488,2601
2013,8,9,18,1,35,2488,2601
2013,8,9,18,1,36,2488,2601
2013,8,9,18,1,37,2488,2601
2013,8,9,18,1,39,2488,2601
2013,8,9,18,1,40,2488,2601
2013,8,9,18,1,41,2488,2601
2013,8,9,18,1,42,2488,2601
2013,8,9,18,1,43,2488,2601
2013,8,9,18,1,44,2488,2601
2013,8,9,18,1,45,2488,2601
2013,8,9,18,1,46,2488,2601
2013,8,9,18,1,47,2488,2601
2013,8,9,18,1,48,2488,2601
2013,8,9,18,1,50,2488,2601
2013,8,9,18,1,51,2488,2601
2013,8,9,18,1,52,2488,2601
2013,8,9,18,1,53,2488,2601
2013,8,9,18,1,54,2488,2601
2013,8,9,18,1,55,2488,2601
2013,8,9,18,1,56,2488,2601
2013,8,9,18,1,57,2488,2601
2013,8,9,18,1,58,2488,2601
2013,8,9,18,1,59,2488,2601
2013,8,9,18,2,0,2488,2601
2013,8,9,18,2,1,2488,2601
2013,8,9,18,2,2,2488,2601
2013,8,9,18,2,3,2488,2601
2013,8,9,18,2,5,2488,2601
2013,8,9,18,2,6,2488,2601
2013,8,9,18,2,7,2488,2601
2013,8,9,18,2,8,2488,2601
2013,8,9,18,2,9,2488,2601
2013,8,9,18,2,10,2488,2601
2013,8,9,18,2,11,2488,2601
2013,8,9,18,2,12,2488,2601
2013,8,9,18,2,13,2488,2601
2013,8,9,18,2,14,2488,2601
2013,8,9,18,2,15,2488,2601
2013,8,9,18,2,16,2488,2601
2013,8,9,18,2,17,2488,2601
2013,8,9,18,2,18,2488,2601
2013,8,9,18,2,20,2488,2601
2013,8,9,18,2,21,2488,2601
2013,8,9,18,2,22,2488,2601
2013,8,9,18,2,23,2488,2601
2013,8,9,18,2,24,2488,2601
2013,8,9,18,2,25,2488,2601
2013,8,9,18,2,26,2488,2601
2013,8,9,18,2,27,2488,2601
2013,8,9,18,2,28,2488,2601
2013,8,9,18,2,29,2488,2601
2013,8,9,18,2,30,2488,2601
2013,8,9,18,2,31,2488,2601
2013,8,9,18,2,32,2488,2601
2013,8,9,18,2,33,2488,2601
2013,8,9,18,2,35,2488,2601
2013,8,9,18,2,36,2488,2601
2013,8,9,18,2,37,2488,2601
2013,8,9,18,2,38,2488,2601
2013,8,9,18,2,39,2488,2601
2013,8,9,18,2,40,2488,2601
2013,8,9,18,2,41,2488,2601
2013,8,9,18,2,42,2488,2601
2013,8,9,18,2,43,2488,2601
2013,8,9,18,2,44,2488,2601
2013,8,9,18,2,45,2488,2601
2013,8,9,18,2,46,2488,2601
2013,8,9,18,2,47,2488,2601
2013,8,9,18,2,48,2488,2601
2013,8,9,18,2,50,2488,2601
2013,8,9,18,2,51,2488,2601
2013,8,9,18,2,52,2488,2601
2013,8,9,18,2,53,2488,2601
2013,8,9,18,2,54,2488,2601
2013,8,9,18,2,55,2488,2601
2013,8,9,18,2,56,2488,2601
2013,8,9,18,2,57,2488,2601
2013,8,9,18,2,58,2488,2601
2013,8,9,18,2,59,2488,2601
2013,8,9,18,3,0,2488,2601
2013,8,9,18,3,1,2488,2601
2013,8,9,18,3,2,2488,2601
2013,8,9,18,3,3,2488,2601
2013,8,9,18,3,5,2488,2601
2013,8,9,18,3,6,2488,2601
2013,8,9,18,3,7,2488,2601
2013,8,9,18,3,8,2488,2601
2013,8,9,18,3,9,2488,2601
2013,8,9,18,3,10,2488,2601
2013,8,9,18,3,11,2488,2601
2013,8,9,18,3,12,2488,2601
2013,8,9,18,3,13,2488,2601
2013,8,9,18,3,14,2488,2601
2013,8,9,18,3,15,2488,2601
2013,8,9,18,3,16,2488,2601
2013,8,9,18,3,17,2488,2601
2013,8,9,18,3,18,2488,2601
2013,8,9,18,3,20,2488,2601
2013,8,9,18,3,21,2488,2601
2013,8,9,18,3,22,2488,2601
2013,8,9,18,3,23,2488,2601
2013,8,9,18,3,24,2488,2601
2013,8,9,18,3,25,2488,2601
2013,8,9,18,3,26,2488,2601
2013,8,9,18,3,27,2488,2601
2013,8,9,18,3,28,2488,2601
2013,8,9,18,3,29,2488,2601
2013,8,9,18,3,30,2488,2601
2013,8,9,18,3,31,2488,2601
2013,8,9,18,3,32,2488,2601
2013,8,9,18,3,33,2488,2601
2013,8,9,18,3,35,2488,2601
2013,8,9,18,3,36,2488,2601
2013,8,9,18,3,37,2488,2601
2013,8,9,18,3,38,2488,2601
2013,8,9,18,3,39,2488,2601
2013,8,9,18,3,40,2488,2601
2013,8,9,18,3,42,2488,2601
2013,8,9,18,3,43,2488,2601
2013,8,9,18,3,44,2488,2601
2013,8,9,18,3,45,2488,2601
2013,8,9,18,3,46,2488,2601
2013,8,9,18,3,47,2488,2601
2013,8,9,18,3,48,2488,2601
2013,8,9,18,3,49,2488,2601
2013,8,9,18,3,50,2488,2601
2013,8,9,18,3,51,2488,2601
2013,8,9,18,3,52,2488,2601
2013,8,9,18,3,53,2488,2601
2013,8,9,18,3,54,2488,2601
2013,8,9,18,3,55,2488,2601
2013,8,9,18,3,56,2488,2601
2013,8,9,18,3,57,2488,2601
2013,8,9,18,3,58,2488,2601
2013,8,9,18,4,0,2488,2601
2013,8,9,18,4,1,2488,2601
2013,8,9,18,4,2,2488,2601
2013,8,9,18,4,3,2488,2601
2013,8,9,18,4,5,2488,2601
2013,8,9,18,4,6,2488,2601
2013,8,9,18,4,7,2488,2601
2013,8,9,18,4,8,2488,2601
2013,8,9,18,4,10,2488,2601
2013,8,9,18,4,11,2488,2601
2013,8,9,18,4,12,2488,2601
2013,8,9,18,4,13,2488,2601
2013,8,9,18,4,14,2488,2601
2013,8,9,18,4,15,2488,2601
2013,8,9,18,4,16,2488,2601
2013,8,9,18,4,17,2488,2601
2013,8,9,18,4,18,2488,2601
2013,8,9,18,4,20,2488,2601
2013,8,9,18,4,21,2488,2601
2013,8,9,18,4,22,2488,2601
2013,8,9,18,4,24,2488,2601
2013,8,9,18,4,25,2488,2601
2013,8,9,18,4,26,2488,2601
2013,8,9,18,4,27,2488,2601
2013,8,9,18,4,28,2488,2601
2013,8,9,18,4,29,2488,2601
2013,8,9,18,4,30,2488,2601
2013,8,9,18,4,31,2488,2601
2013,8,9,18,4,32,2488,2601
2013,8,9,18,4,33,2488,2601
2013,8,9,18,4,35,2488,2601
2013,8,9,18,4,36,2488,2601
2013,8,9,18,4,37,2488,2601
2013,8,9,18,4,38,2488,2601
2013,8,9,18,4,39,2488,2601
2013,8,9,18,4,40,2488,2601
2013,8,9,18,4,42,2488,2601
2013,8,9,18,4,43,2488,2601
2013,8,9,18,4,44,2488,2601
2013,8,9,18,4,45,2488,2601
2013,8,9,18,4,46,2488,2601
2013,8,9,18,4,47,2488,2601
2013,8,9,18,4,48,2488,2601
2013,8,9,18,4,50,2488,2601
2013,8,9,18,4,51,2488,2601
2013,8,9,18,4,52,2488,2601
2013,8,9,18,4,54,2488,2601
2013,8,9,18,4,55,2488,2601
2013,8,9,18,4,56,2488,2601
2013,8,9,18,4,57,2488,2601
2013,8,9,18,4,58,2488,2601
2013,8,9,18,4,59,2488,2601
2013,8,9,18,5,0,2488,2601
2013,8,9,18,5,1,2488,2601
2013,8,9,18,5,2,2488,2601
2013,8,9,18,5,3,2488,2601
2013,8,9,18,5,5,2488,2601
2013,8,9,18,5,6,2488,2601
2013,8,9,18,5,7,2488,2601
2013,8,9,18,5,8,2488,2601
2013,8,9,18,5,10,2488,2601
2013,8,9,18,5,11,2488,2601
2013,8,9,18,5,12,2488,2601
2013,8,9,18,5,13,2488,2601
2013,8,9,18,5,14,2488,2601
2013,8,9,18,5,15,2488,2601
2013,8,9,18,5,16,2488,2601
2013,8,9,18,5,17,2488,2601
2013,8,9,18,5,18,2488,2601
2013,8,9,18,5,19,2488,2601
2013,8,9,18,5,20,2488,2601
2013,8,9,18,5,21,2488,2601
2013,8,9,18,5,23,2488,2601
2013,8,9,18,5,24,2488,2601
2013,8,9,18,5,25,2488,2601
2013,8,9,18,5,26,2488,2601
2013,8,9,18,5,28,2488,2601
2013,8,9,18,5,29,2488,2601
2013,8,9,18,5,30,2488,2601
2013,8,9,18,5,31,2488,2601
2013,8,9,18,5,32,2488,2601
2013,8,9,18,5,33,2488,2601
2013,8,9,18,5,35,2488,2601
2013,8,9,18,5,36,2488,2601
2013,8,9,18,5,37,2488,2601
2013,8,9,18,5,38,2488,2601
2013,8,9,18,5,39,2488,2601
2013,8,9,18,5,40,2488,2601
2013,8,9,18,5,41,2488,2601
2013,8,9,18,5,42,2488,2601
2013,8,9,18,5,43,2488,2601
2013,8,9,18,5,44,2488,2601
2013,8,9,18,5,45,2488,2601
2013,8,9,18,5,46,2488,2601
2013,8,9,18,5,47,2488,2601
2013,8,9,18,5,48,2488,2601
2013,8,9,18,5,50,2488,2601
2013,8,9,18,5,51,2488,2601
2013,8,9,18,5,52,2488,2601
2013,8,9,18,5,53,2488,2601
2013,8,9,18,5,54,2488,2601
2013,8,9,18,5,55,2488,2601
2013,8,9,18,5,56,2488,2601
2013,8,9,18,5,57,2488,2601
2013,8,9,18,5,58,2488,2601
2013,8,9,18,6,0,2488,2601
2013,8,9,18,6,1,2488,2601
2013,8,9,18,6,2,2488,2601
2013,8,9,18,6,3,2488,2601
2013,8,9,18,6,4,2488,2601
2013,8,9,18,6,5,2488,2601
2013,8,9,18,6,7,2488,2601
2013,8,9,18,6,8,2488,2601
2013,8,9,18,6,9,2488,2601
2013,8,9,18,6,10,2488,2601
2013,8,9,18,6,12,2488,2601
2013,8,9,18,6,13,2488,2601
2013,8,9,18,6,14,2488,2601
2013,8,9,18,6,15,2488,2601
2013,8,9,18,6,16,2488,2601
2013,8,9,18,6,17,2488,2601
2013,8,9,18,6,18,2488,2601
2013,8,9,18,6,20,2488,2601
2013,8,9,18,6,21,2488,2601
2013,8,9,18,6,22,2488,2601
2013,8,9,18,6,23,2488,2601
2013,8,9,18,6,24,2488,2601
2013,8,9,18,6,25,2488,2601
2013,8,9,18,6,26,2488,2601
2013,8,9,18,6,27,2488,2601
2013,8,9,18,6,28,2488,2601
2013,8,9,18,6,30,2488,2601
2013,8,9,18,6,31,2488,2601
2013,8,9,18,6,32,2488,2601
2013,8,9,18,6,33,2488,2601
2013,8,9,18,6,34,2488,2601
2013,8,9,18,6,35,2488,2601
2013,8,9,18,6,37,2488,2601
2013,8,9,18,6,38,2488,2601
2013,8,9,18,6,39,2488,2601
2013,8,9,18,6,40,2488,2601
2013,8,9,18,6,41,2488,2601
2013,8,9,18,6,42,2488,2601
2013,8,9,18,6,44,2488,2601
2013,8,9,18,6,45,2488,2601
2013,8,9,18,6,46,2488,2601
2013,8,9,18,6,47,2488,2601
2013,8,9,18,6,48,2488,2601
2013,8,9,18,6,50,2488,2601
2013,8,9,18,6,51,2488,2601
2013,8,9,18,6,52,2488,2601
2013,8,9,18,6,53,2488,2601
2013,8,9,18,6,54,2488,2601
2013,8,9,18,6,55,2488,2601
2013,8,9,18,6,56,2488,2601
2013,8,9,18,6,57,2488,2601
2013,8,9,18,6,58,2488,2601
2013,8,9,18,6,59,2488,2601
2013,8,9,18,7,0,2488,2601
2013,8,9,18,7,1,2488,2601
2013,8,9,18,7,2,2488,2601
2013,8,9,18,7,3,2488,2601
2013,8,9,18,7,5,2488,2601
2013,8,9,18,7,6,2488,2601
2013,8,9,18,7,7,2488,2601
2013,8,9,18,7,8,2488,2601
2013,8,9,18,7,9,2488,2601
2013,8,9,18,7,10,2488,2601
2013,8,9,18,7,11,2488,2601
2013,8,9,18,7,12,2488,2601
2013,8,9,18,7,13,2488,2601
2013,8,9,18,7,14,2488,2601
2013,8,9,18,7,15,2488,2601
2013,8,9,18,7,16,2488,2601
2013,8,9,18,7,17,2488,2601
2013,8,9,18,7,18,2488,2601
2013,8,9,18,7,20,2488,2601
2013,8,9,18,7,21,2488,2601
2013,8,9,18,7,22,2488,2601
2013,8,9,18,7,23,2488,2601
2013,8,9,18,7,24,2488,2601
2013,8,9,18,7,26,2488,2601
2013,8,9,18,7,27,2488,2601
2013,8,9,18,7,28,2488,2601
2013,8,9,18,7,29,2488,2601
2013,8,9,18,7,30,2488,2601
2013,8,9,18,7,31,2488,2601
2013,8,9,18,7,32,2488,2601
2013,8,9,18,7,33,2488,2601
2013,8,9,18,7,35,2488,2601
2013,8,9,18,7,36,2488,2601
2013,8,9,18,7,37,2488,2601
2013,8,9,18,7,39,2488,2601
2013,8,9,18,7,40,2488,2601
2013,8,9,18,7,41,2488,2601
2013,8,9,18,7,42,2488,2601
2013,8,9,18,7,43,2488,2601
2013,8,9,18,7,44,2488,2601
2013,8,9,18,7,45,2488,2601
2013,8,9,18,7,46,2488,2601
2013,8,9,18,7,47,2488,2601
2013,8,9,18,7,48,2488,2601
2013,8,9,18,7,50,2488,2601
2013,8,9,18,7,51,2488,2601
2013,8,9,18,7,52,2488,2601
2013,8,9,18,7,53,2488,2601
2013,8,9,18,7,54,2488,2601
2013,8,9,18,7,55,2488,2601
2013,8,9,18,7,56,2488,2601
2013,8,9,18,7,57,2488,2601
2013,8,9,18,7,58,2488,2601
2013,8,9,18,7,59,2488,2601
2013,8,9,18,8,0,2488,2601
2013,8,9,18,8,1,2488,2601
2013,8,9,18,8,2,2488,2601
2013,8,9,18,8,3,2488,2601
2013,8,9,18,8,5,2488,2601
2013,8,9,18,8,6,2488,2601
2013,8,9,18,8,7,2488,2601
2013,8,9,18,8,8,2488,2601
2013,8,9,18,8,9,2488,2601
2013,8,9,18,8,10,2488,2601
2013,8,9,18,8,11,2488,2601
2013,8,9,18,8,12,2488,2601
2013,8,9,18,8,13,2488,2601
2013,8,9,18,8,14,2488,2601
2013,8,9,18,8,15,2488,2601
2013,8,9,18,8,16,2488,2601
2013,8,9,18,8,17,2488,2601
2013,8,9,18,8,19,2488,2601
2013,8,9,18,8,20,2488,2601
2013,8,9,18,8,21,2488,2601
2013,8,9,18,8,22,2488,2601
2013,8,9,18,8,23,2488,2601
2013,8,9,18,8,24,2488,2601
2013,8,9,18,8,25,2488,2601
2013,8,9,18,8,27,2488,2601
2013,8,9,18,8,28,2488,2601
2013,8,9,18,8,29,2488,2601
2013,8,9,18,8,30,2488,2601
2013,8,9,18,8,31,2488,2601
2013,8,9,18,8,32,2488,2601
2013,8,9,18,8,33,2488,2601
2013,8,9,18,8,35,2488,2601
2013,8,9,18,8,36,2488,2601
2013,8,9,18,8,37,2488,2601
2013,8,9,18,8,38,2488,2601
2013,8,9,18,8,39,2488,2601
2013,8,9,18,8,40,2488,2601
2013,8,9,18,8,43,2488,2601
2013,8,9,18,8,44,2488,2601
2013,8,9,18,8,45,2488,2601
2013,8,9,18,8,46,2488,2601
2013,8,9,18,8,47,2488,2601
2013,8,9,18,8,48,2488,2601
2013,8,9,18,8,50,2488,2601
2013,8,9,18,8,51,2488,2601
2013,8,9,18,8,52,2488,2601
2013,8,9,18,8,53,2488,2601
2013,8,9,18,8,54,2488,2601
2013,8,9,18,8,55,2488,2601
2013,8,9,18,8,56,2488,2601
2013,8,9,18,8,57,2488,2601
2013,8,9,18,8,58,2488,2601
2013,8,9,18,9,0,2488,2601
2013,8,9,18,9,1,2488,2601
2013,8,9,18,9,2,2488,2601
2013,8,9,18,9,3,2488,2601
2013,8,9,18,9,4,2488,2601
2013,8,9,18,9,5,2488,2601
2013,8,9,18,9,6,2488,2601
2013,8,9,18,9,7,2488,2601
2013,8,9,18,9,8,2488,2601
2013,8,9,18,9,9,2488,2601
2013,8,9,18,9,10,2488,2601
2013,8,9,18,9,11,2488,2601
2013,8,9,18,9,12,2488,2601
2013,8,9,18,9,13,2488,2601
2013,8,9,18,9,15,2488,2601
2013,8,9,18,9,16,2488,2601
2013,8,9,18,9,17,2488,2601
2013,8,9,18,9,18,2488,2601
2013,8,9,18,9,20,2488,2601
2013,8,9,18,9,21,2488,2601
2013,8,9,18,9,22,2488,2601
2013,8,9,18,9,23,2488,2601
2013,8,9,18,9,24,2488,2601
2013,8,9,18,9,25,2488,2601
2013,8,9,18,9,26,2488,2601
2013,8,9,18,9,27,2488,2601
2013,8,9,18,9,28,2488,2601
2013,8,9,18,9,30,2488,2601
2013,8,9,18,9,31,2488,2601
2013,8,9,18,9,32,2488,2601
2013,8,9,18,9,33,2488,2601
2013,8,9,18,9,34,2488,2601
2013,8,9,18,9,35,2488,2601
2013,8,9,18,9,36,2488,2601
2013,8,9,18,9,37,2488,2601
2013,8,9,18,9,38,2488,2601
2013,8,9,18,9,39,2488,2601
2013,8,9,18,9,40,2488,2601
2013,8,9,18,9,41,2488,2601
2013,8,9,18,9,42,2488,2601
2013,8,9,18,9,43,2488,2601
2013,8,9,18,9,45,2488,2601
2013,8,9,18,9,46,2488,2601
2013,8,9,18,9,47,2488,2601
2013,8,9,18,9,48,2488,2601
2013,8,9,18,9,50,2488,2601
2013,8,9,18,9,51,2488,2601
2013,8,9,18,9,52,2488,2601
2013,8,9,18,9,53,2488,2601
2013,8,9,18,9,54,2488,2601
2013,8,9,18,9,55,2488,2601
2013,8,9,18,9,56,2488,2601
2013,8,9,18,9,57,2488,2601
2013,8,9,18,9,58,2488,2601
2013,8,9,18,10,0,2488,2601
2013,8,9,18,10,1,2488,2601
2013,8,9,18,10,2,2488,2601
2013,8,9,18,10,3,2488,2601
2013,8,9,18,10,4,2488,2601
2013,8,9,18,10,6,2488,2601
2013,8,9,18,10,7,2488,2601
2013,8,9,18,10,8,2488,2601
2013,8,9,18,10,9,2488,2601
2013,8,9,18,10,10,2488,2601
2013,8,9,18,10,11,2488,2601
2013,8,9,18,10,12,2488,2601
2013,8,9,18,10,13,2488,2601
2013,8,9,18,10,14,2488,2601
2013,8,9,18,10,15,2488,2601
2013,8,9,18,10,16,2488,2601
2013,8,9,18,10,17,2488,2601
2013,8,9,18,10,18,2488,2601
2013,8,9,18,10,19,2488,2601
2013,8,9,18,10,21,2488,2601
2013,8,9,18,10,22,2488,2601
2013,8,9,18,10,23,2488,2601
2013,8,9,18,10,24,2488,2601
2013,8,9,18,10,25,2488,2601
2013,8,9,18,10,26,2488,2601
2013,8,9,18,10,27,2488,2601
2013,8,9,18,10,28,2488,2601
2013,8,9,18,10,29,2488,2601
2013,8,9,18,10,30,2488,2601
2013,8,9,18,10,31,2488,2601
2013,8,9,18,10,32,2488,2601
2013,8,9,18,10,33,2488,2601
2013,8,9,18,10,34,2488,2601
2013,8,9,18,10,36,2488,2601
2013,8,9,18,10,37,2488,2601
2013,8,9,18,10,38,2488,2601
2013,8,9,18,10,39,2488,2601
2013,8,9,18,10,40,2488,2601
2013,8,9,18,10,41,2488,2601
2013,8,9,18,10,42,2488,2601
2013,8,9,18,10,43,2488,2601
2013,8,9,18,10,44,2488,2601
2013,8,9,18,10,45,2488,2601
2013,8,9,18,10,47,2488,2601
2013,8,9,18,10,48,2488,2601
2013,8,9,18,10,49,2488,2601
2013,8,9,18,10,51,2488,2601
2013,8,9,18,10,52,2488,2601
2013,8,9,18,10,53,2488,2601
2013,8,9,18,10,54,2488,2601
2013,8,9,18,10,55,2488,2601
2013,8,9,18,10,56,2488,2601
2013,8,9,18,10,57,2488,2601
2013,8,9,18,10,58,2488,2601
2013,8,9,18,10,59,2488,2601
2013,8,9,18,11,0,2488,2601
2013,8,9,18,11,1,2488,2601
2013,8,9,18,11,2,2488,2601
2013,8,9,18,11,3,2488,2601
2013,8,9,18,11,4,2488,2601
2013,8,9,18,11,6,2488,2601
2013,8,9,18,11,7,2488,2601
2013,8,9,18,11,8,2488,2601
2013,8,9,18,11,9,2488,2601
2013,8,9,18,11,10,2488,2601
2013,8,9,18,11,11,2488,2601
2013,8,9,18,11,12,2488,2601
2013,8,9,18,11,13,2488,2601
2013,8,9,18,11,14,2488,2601
2013,8,9,18,11,15,2488,2601
2013,8,9,18,11,17,2488,2601
2013,8,9,18,11,18,2488,2601
2013,8,9,18,11,19,2488,2601
2013,8,9,18,11,21,2488,2601
2013,8,9,18,11,22,2488,2601
2013,8,9,18,11,23,2488,2601
2013,8,9,18,11,24,2488,2601
2013,8,9,18,11,25,2488,2601
2013,8,9,18,11,26,2488,2601
2013,8,9,18,11,27,2488,2601
2013,8,9,18,11,29,2488,2601
2013,8,9,18,11,30,2488,2601
2013,8,9,18,11,31,2488,2601
2013,8,9,18,11,32,2488,2601
2013,8,9,18,11,33,2488,2601
2013,8,9,18,11,34,2488,2601
2013,8,9,18,11,36,2488,2601
2013,8,9,18,11,37,2488,2601
2013,8,9,18,11,38,2488,2601
2013,8,9,18,11,39,2488,2601
2013,8,9,18,11,40,2488,2601
2013,8,9,18,11,41,2488,2601
2013,8,9,18,11,42,2488,2601
2013,8,9,18,11,43,2488,2601
2013,8,9,18,11,44,2488,2601
2013,8,9,18,11,45,2488,2601
2013,8,9,18,11,46,2488,2601
2013,8,9,18,11,47,2488,2601
2013,8,9,18,11,48,2488,2601
2013,8,9,18,11,49,2488,2601
2013,8,9,18,11,51,2488,2601
2013,8,9,18,11,52,2488,2601
2013,8,9,18,11,53,2488,2601
2013,8,9,18,11,54,2488,2601
2013,8,9,18,11,55,2488,2601
2013,8,9,18,11,56,2488,2601
2013,8,9,18,11,57,2488,2601
2013,8,9,18,11,58,2488,2601
2013,8,9,18,11,59,2488,2601
2013,8,9,18,12,0,2488,2601
2013,8,9,18,12,1,2488,2601
2013,8,9,18,12,2,2488,2601
2013,8,9,18,12,3,2488,2601
2013,8,9,18,12,4,2488,2601
2013,8,9,18,12,6,2488,2601
2013,8,9,18,12,7,2488,2601
2013,8,9,18,12,8,2488,2601
2013,8,9,18,12,9,2488,2601
2013,8,9,18,12,10,2488,2601
2013,8,9,18,12,11,2488,2601
2013,8,9,18,12,12,2488,2601
2013,8,9,18,12,13,2488,2601
2013,8,9,18,12,14,2488,2601
2013,8,9,18,12,15,2488,2601
2013,8,9,18,12,16,2488,2601
2013,8,9,18,12,17,2488,2601
2013,8,9,18,12,18,2488,2601
2013,8,9,18,12,19,2488,2601
2013,8,9,18,12,21,2488,2601
2013,8,9,18,12,22,2488,2601
2013,8,9,18,12,23,2488,2601
2013,8,9,18,12,24,2488,2601
2013,8,9,18,12,25,2488,2601
2013,8,9,18,12,26,2488,2601
2013,8,9,18,12,27,2488,2601
2013,8,9,18,12,28,2488,2601
2013,8,9,18,12,29,2488,2601
2013,8,9,18,12,30,2488,2601
2013,8,9,18,12,31,2488,2601
2013,8,9,18,12,32,2488,2601
2013,8,9,18,12,34,2488,2601
2013,8,9,18,12,35,2488,2601
2013,8,9,18,12,36,2488,2601
2013,8,9,18,12,37,2488,2601
2013,8,9,18,12,38,2488,2601
2013,8,9,18,12,39,2488,2601
2013,8,9,18,12,40,2488,2601
2013,8,9,18,12,41,2488,2601
2013,8,9,18,12,42,2488,2601
2013,8,9,18,12,43,2488,2601
2013,8,9,18,12,44,2488,2601
2013,8,9,18,12,45,2488,2601
2013,8,9,18,12,46,2488,2601
2013,8,9,18,12,47,2488,2601
2013,8,9,18,12,49,2488,2601
2013,8,9,18,12,50,2488,2601
2013,8,9,18,12,51,2488,2601
2013,8,9,18,12,52,2488,2601
2013,8,9,18,12,53,2488,2601
2013,8,9,18,12,54,2488,2601
2013,8,9,18,12,55,2488,2601
2013,8,9,18,12,56,2488,2601
2013,8,9,18,12,57,2488,2601
2013,8,9,18,12,58,2488,2601
2013,8,9,18,12,59,2488,2601
2013,8,9,18,13,0,2488,2601
2013,8,9,18,13,1,2488,2601
2013,8,9,18,13,2,2488,2601
2013,8,9,18,13,4,2488,2601
2013,8,9,18,13,5,2488,2601
2013,8,9,18,13,6,2488,2601
2013,8,9,18,13,7,2488,2601
2013,8,9,18,13,8,2488,2601
2013,8,9,18,13,9,2488,2601
2013,8,9,18,13,10,2488,2601
2013,8,9,18,13,11,2488,2601
2013,8,9,18,13,12,2488,2601
2013,8,9,18,13,13,2488,2601
2013,8,9,18,13,14,2488,2601
2013,8,9,18,13,15,2488,2601
2013,8,9,18,13,16,2488,2601
2013,8,9,18,13,17,2488,2601
2013,8,9,18,13,19,2488,2601
2013,8,9,18,13,20,2488,2601
2013,8,9,18,13,21,2488,2601
2013,8,9,18,13,22,2488,2601
2013,8,9,18,13,23,2488,2601
2013,8,9,18,13,24,2488,2601
2013,8,9,18,13,25,2488,2601
2013,8,9,18,13,26,2488,2601
2013,8,9,18,13,27,2488,2601
2013,8,9,18,13,28,2488,2601
2013,8,9,18,13,29,2488,2601
2013,8,9,18,13,30,2488,2601
2013,8,9,18,13,31,2488,2601
2013,8,9,18,13,32,2488,2601
2013,8,9,18,13,34,2488,2601
2013,8,9,18,13,35,2488,2601
2013,8,9,18,13,36,2488,2601
2013,8,9,18,13,37,2488,2601
2013,8,9,18,13,38,2488,2601
